0,1,2,3,4,5
-0.1352653990176353,-2.2291060986773807,0.6504231824642209,-1.2769691839521256,2.5488727726318436,0.2739367915319295
-1.4993882336132975,-0.8917434107592881,-0.2248401669185015,0.7092385779889623,-0.1516772246750005,0.6814052947405566
-2.334202643884775,1.4537605155230613,-0.028814969068068005,-0.5518949774705028,-0.8915937190158848,1.6926266154772698
0.5864352804438293,0.059023490440660395,-3.0586858016549727,1.8270615502697267,2.5926396195289607,0.13998454062453836
0.45795420668316567,2.6090571293335625,-0.6597387449334825,-0.6673804405118403,-1.0591241967134344,0.678021098678
-1.7477242408556533,1.695613322539747,-0.06244620082900028,0.08509479968383032,-0.6350205021424999,0.5414661077211644
0.2010717430222143,1.2628647956652768,-0.6417860618661946,0.07785564405125028,-0.693548636498808,-0.17601755632570348
-0.27207397279135304,1.5315831879234665,-0.25350793915186776,-0.8804441601945592,-1.3729508618289845,0.7338596119061844
-1.2272578508571879,-0.1832872490051027,-0.308545778941986,0.2981308949007985,-0.3318396559081825,0.8636015138791773
3.092432673564451,-0.8246702286131158,-1.3925625609008931,0.17154687721609288,2.269506634271991,1.4714669264657796
-0.8585337291912664,-2.0769645709992437,1.7353503244225785,-1.8189599130186886,1.7457960533574575,-1.1421922020318411
-0.8066012099914002,-0.5865408214072713,-0.0007189240008254825,-0.41591312783857515,0.9488721445652845,0.43327684316198817
-1.49088816291211,-1.4384969065246844,1.268677443537425,-0.24815438191457126,1.3238838696091662,0.04689098477600814
4.24345156970593,-0.9499792742925526,-1.3789355429962549,0.3117068839055484,-0.47485092317177546,0.6461094117045655
-1.6454443229648712,-0.8707381988522953,0.0947215979745298,0.6651598757609799,-0.21919026879424916,0.7387333726174623
-1.982480690380687,-0.35740433537990285,0.2274897548899819,0.8824514960891287,-0.2733957904026893,0.7591772577156343
0.41403618083506255,-2.1469748935742428,-0.6431646252647786,-1.8428424471581595,0.5272748475996362,-0.5268744752197597
-1.7201375698985006,-0.658985691921707,0.2728454100570864,1.0380328509271535,-0.3725863986770356,0.5942192424864794
2.1682608085743675,-0.15353236491475822,-0.821037277904264,-0.2887750734928488,-0.6236335330507237,0.840474933916608
-0.6749980041856866,-1.5665619964525415,0.5834442472727301,-0.4963868438543055,1.3583468713626674,0.04330966872002538
-0.09091282700659097,-0.5382976548115603,0.44300007614617126,1.4028796613836996,-0.9588255397123638,0.40723949841016605
-2.0560725794593493,-0.16432522294185148,0.1993006333693781,0.6694776335303164,-0.41152625989896335,0.915549774979648
-2.0850163621750712,-0.48763108250893233,0.2950900794384629,0.6167973252925547,-0.3989351593176217,1.0161658445899981
-1.934303738016175,0.5805021553901777,0.6721332790010781,-0.1632588696288679,-0.06488920603839844,0.8887486559832722
-1.9214158745752095,2.1585498931340745,0.37355103008659296,-1.228879082137176,-0.31113275987892497,0.995671715616726
-0.08879744891520276,-1.7807521639894872,-1.4969310138457064,-0.6712444874120786,0.0027605005147066583,0.16524712956539345
-1.2139738397908622,-1.7578276790399336,1.6896433761773848,-0.7149418230563285,0.3128533738743953,-0.5135330348229812
-0.9660120707327141,-1.6019419211428438,0.6219999031138207,-0.6737422881360882,0.8464886953618194,-0.43930018131617754
-1.6875167397535928,-0.6697612076455054,0.2966549986037808,1.0305486776494301,-0.39267818997219506,0.6190468490719971
0.0417087979686458,-1.7487473633640611,-1.4467325271280684,-0.5772247782554976,-0.165401062853995,0.12241168585947838
-1.8403012222202264,-0.6052780341396865,0.35211537594448405,0.4622491484834667,-0.5239788750765297,0.8602677268214277
-1.7722862110614102,3.7978847664362596,-0.31816799985673583,-0.2831795579191943,-0.30282665506621453,-0.02395350087522682
0.8032530200503473,-0.8867355749058402,-1.8897629076575722,0.19081400843543694,0.717575754864864,0.3643647483998445
-0.9347565748459965,0.2754204597434509,-0.987136260277687,-0.47981080278399785,-0.21346784999794177,1.1046376714803428
-0.6184476127812526,-0.25026056222493054,-1.7837827376853033,-1.1208279018273604,-0.49373919822973455,1.157434353536796
-1.7578035717266032,0.5519053418916035,0.10972736378767221,0.3887127691651608,-0.5071437249322988,0.5531709593881486
-1.4746060971060537,-0.46548397618024967,0.37828862560566706,0.7522938409657091,-0.7029417436649776,0.784752787641074
1.9981131044058296,1.375948400472731,-2.4262020415660475,-1.2557586967001166,0.32174726441728263,0.9440260933260732
-1.6177135601791328,-0.782908231106089,2.2240058494944557,0.37957637711328485,1.3516737454053822,-1.3138951106329297
-0.3432635647104413,-0.31104338154326877,-2.4128062453841297,2.4871635547614783,2.4703415002356848,0.25456234715199794
-0.4945066603359671,-1.249124311384841,-1.1578611281263778,0.16376118049067892,0.01989575093108204,0.6645037337865994
0.37945437597099835,-0.6874966626309985,0.2801094600868657,1.2284973576384004,-1.570338477245277,-0.0019262507419496957
-1.6644165637779282,-0.39352346722685094,0.24071289349896483,0.5324711333894091,-0.8167289569299896,0.9755386447547733
1.1654303992121755,-1.348940583563449,-1.9015041521230687,-0.02536320002645127,0.5036066594151497,0.8709748161525105
-0.7063901088644307,-1.0085224164125561,-0.6175037279892809,0.34116033345515656,0.017463899336008126,0.4467259901961855
0.3504231030236892,-1.6973517293522264,-1.6192089424255043,-0.5110841896744006,0.1181117269947832,0.45840309537109125
-1.6358712166852476,-0.8275842752667542,-0.015812393957200153,1.0441050703376267,0.47740944140607267,0.684729860465169
0.4591121506431835,-0.5559040013799532,0.7068144838056357,1.3385817890363054,-1.0257259534020602,0.6839198483422579
1.4497938826742642,-2.0941962934231326,-0.7869766689102629,-1.6371053358810552,0.24533494250804408,-0.10119103356544325
0.709221060480863,-1.627250276341934,-1.5730442207207869,-0.2717059368736127,-0.3741457786163339,0.43286577976174495
-1.9559420045543268,-0.28936624231562436,0.24541975585600265,0.8655585255601359,-0.2972384730266734,0.6825242033124143
0.3467794705877081,-2.129906662580068,-0.12804527085151252,-1.6653287696621457,1.4924902632180157,-0.45717246589083316
-1.486654458093112,1.5077939835964462,0.7506633802485749,-0.4189971219461843,0.13797157392445078,0.4475056907136825
0.008356986245979178,-1.6350713145197635,-1.6383340081506135,-0.36374405744746635,0.0005264934448462161,0.448893735848367
2.1105013626809965,-2.0452860561857733,-0.9770105227177415,-1.2966216373158361,-0.31159360997204105,0.08713185133808997
-2.212933913138245,2.1935740023656276,-3.3968711141209394e-05,-0.8215231121091503,-0.7346562274517111,1.5231403544102566
-0.0039017317010422645,-1.386644198651779,-1.6568058626913764,-0.20544482459407581,0.2014056900044724,0.6109555468139777
2.505488411039719,-1.4770710268729543,-0.6754424840525841,0.06543818959287706,-1.0590804781267964,0.49807838564088036
1.1732041095939925,-1.1126878774856015,-1.5417267050355281,0.11304781667966514,0.2532643824140785,0.3531488473849829
1.053333231117979,0.15339166309632543,2.6708873569207934,1.3788359494156937,-0.32297672429756563,0.14531970371046352
0.4779313245477954,-0.8375624490895419,3.1248876404709214,0.13602827353712654,0.6874273399647769,-0.2725758004908659
-0.9238642876805827,1.612210561810353,-0.7175234802444503,-0.749771814047716,-0.006782999059724473,0.03451570891365279
0.12591061363940678,-1.7112604393341149,-1.706212187944289,-0.3784134226451033,0.0002778445882983465,0.7091644480303246
0.3137502442849049,-1.645151749441228,-1.9429774203853896,-0.12005157059379118,0.19402694304653936,0.7789354172819433
-1.398872646753934,-1.4181456893704685,0.8105948417795359,-0.10569280692805871,1.0373886921679123,-0.053842649322865484
-1.8546307483783853,-0.38641799401038573,0.501639610322335,0.5282354407993693,-0.23573964650331172,0.7435951566471188
0.17465497622916737,-1.8277666896573672,-1.3746873180222123,-0.9080869091963322,0.20963742396647872,0.07243974942622707
5.6657152603934255,-1.5707049757657698,-0.2926476724634433,-0.8431227645370379,-0.45046041528879177,1.0881538369855916
0.6153888866196612,-2.1828190108295904,-1.2998138724025798,-1.4790765062937186,0.26118578425942307,0.13411876852991136
-0.06702051698416354,-1.3820671896111696,-1.6115249001727463,0.04424302112614928,0.08447070760643724,0.5487161941837879
0.07062772225764591,-2.2654265399324554,0.03259816085580845,-1.752685208274805,1.550254313907025,-0.43684697866768185
0.031192688188112733,-2.1040791594013073,-0.431653346040943,-1.7127374758765481,0.5461946674633241,-0.7361401899921426
-0.3325495667788908,-1.6144766373111372,-1.503216855818134,-0.2501810455400811,-0.06671871531789811,0.5685535170147183
-2.019572618260378,-0.36419961074733714,0.2508471424916541,0.7537350741694665,-0.3638811953468581,0.8478739635654718
-0.933709012236037,-0.7651590772426599,-0.6131162675307367,0.01602191179130217,-0.03659987977710666,0.7142363781317421
2.3432962605199243,-1.4984768333218093,-0.34775498314882985,-0.551049703294531,-1.4418528388961656,-1.3997351312564195
-0.9238079573322383,-0.5975820336361722,-0.7312453100366927,0.2741589324826784,-0.09644076142511163,0.3471152800514915
-1.751949945617492,2.4339243657940592,-0.003594465360611328,0.057246947880717,-0.2863763821295236,-0.16216728099607425
-1.1702180775486253,-1.261556196556217,-0.09250228440881691,0.3900401033065988,-0.39267000539463703,0.5012068938750219
-0.1253305335086467,-1.399284768930648,-1.128618375336438,-0.05634688427367153,-0.12181884846796574,0.44209034327974794
-1.1742445330265499,-1.427144254808032,0.45266146947835495,-0.1404290163615921,0.8695306705230569,-0.004207819969648086
-0.8837588544627457,-1.0531364037924484,1.5152118368100131,0.2538792599540472,-0.005148013919439214,-0.4956040788246873
0.3766280684613704,-1.8098503982972045,-0.4945984885656256,-1.0679464874334776,0.4991409864862446,0.03482415403045977
2.2597780478983194,-1.0394661674508512,-0.06128770295685771,0.4206582341782115,-1.110869131533047,0.4551956638614152
-1.5247304123390284,-0.7276703582585416,0.23347796853461186,1.0283767162035988,-0.5428321238229354,0.5281740533211646
1.7115676807861955,-0.9249889438575248,-1.9914630149003507,-0.07750148477436171,0.36782179873934906,1.2336038060793113
-0.9084671856257587,-1.2346383505882936,-0.28325560394589855,0.03283585649574862,0.1440261347804555,0.06560400812104057
0.4037645487780085,-2.345196450143427,-0.9472915443648832,-2.018784132672229,0.4453370934978133,-0.4548942606385627
0.35545308879271836,-1.2603258008104496,-0.9078607196565891,0.25248139424500854,-0.5996584117329137,0.5460257319449789
-1.4766261477746265,-1.419277638877951,1.2217732373618466,0.197257083783117,0.6596121730354773,0.4571889993053513
1.277723535408626,-1.3243459794993468,-0.5110342873508434,0.380233596622732,-1.3331189250330402,0.46754234104111814
0.74397742761084,-1.280897556151389,-1.7563678068723159,-0.0718817127628482,0.8132980332722959,1.0093513872737174
0.1396233897557484,-1.5580937620274873,-1.5272298964952888,-0.43684034501400526,0.18996323866260348,0.1053698960567356
-1.8800711233334855,-0.514892195189093,0.22882390482163004,0.6895683268983054,-0.5330758186323439,0.9080064906206022
-1.9045995411506604,-1.5025591007578842,1.5747041423432044,-0.02909075296920012,1.4105006963759847,0.4991299300553355
-1.2476245270965,-1.2109672842242343,-0.4595234979917784,0.3388321031339263,-0.2105609822476602,0.6639922923434415
1.4095591026125962,-1.2993980238187324,-1.7488584452766538,-0.06389799334372569,0.30752391610515967,0.5070889438361011
-1.1157317819718124,-1.1559277593326704,-0.24026006416137508,0.22847342838237522,-0.13771948270645581,0.3003499617989982
0.43935724037147966,-2.1798731170342114,-1.1150603338689047,-1.6215044239933907,0.4640833463070048,0.03145255638891863
-0.7841127070439394,-1.1380669278743352,-0.3957066414561174,0.46981360040178405,-0.4078818700247807,0.5728999824529462
-0.9704634611244368,-2.0334770392700157,1.3425548289681726,-1.4610564568575044,1.4606225664485992,-0.3652990687918416
0.038644934840869505,-1.713409021176286,-1.5742454339082785,-0.3138779690731052,-0.3877175341812904,0.4070319681380652
-2.5537407938727528,0.5022486064583533,1.3076439597030345,-0.9966588199001536,0.4321849166375073,1.2303015543558686
-1.7574305333911557,1.6603672072888487,0.3627682668722048,-0.29786022586360583,-0.2362929549709936,0.7605547666963125
-1.9360020142515326,0.7721666395224355,0.14221799719597147,0.44820331945197484,-0.2879132233861923,0.49891536832486477
-0.3865341963345267,-1.024877642986219,1.3355760575206186,-0.05045022659544446,0.03491309866220608,-1.756164084909408
-1.4955170934733568,1.0606704696541898,1.0147019540175484,-0.1890518157162743,0.2813902862130136,0.4264692760163518
-1.3281595365463341,2.6254515230150606,-0.19735059315811904,0.6438834576744392,-0.037711533543339,-0.5459864559275832
1.051469249518796,-2.011657421725085,-0.8097884722836641,-1.6654175202476342,0.8585214585059143,0.198382041196302
-2.1787337607022974,1.1063846368976265,0.054591691111386585,-0.174924711728896,-0.6699705621927659,1.3479099396109528
-2.262968586570773,-0.6945720862476793,1.6291954535771382,0.038947069360738946,0.8888973558858335,0.6424202347619958
0.35986563902387875,-2.056121313241362,-1.140877961333585,-1.3148794365787984,0.3888199616620517,0.22330954772443234
-0.040925047574193456,-1.6705810260657579,1.0264545489504213,-1.2219032575454887,1.7388278538243545,-0.16774912069654513
-0.9679776338509428,-0.9895517981776217,-0.8637431533918071,0.6450220623145804,0.2174353247074613,0.62545341070735
-0.8294074182595843,-1.489480421637799,0.27520745731272483,-0.2491958186279805,0.9727958183147407,0.09033343210133543
0.08857897447881721,-1.8461140289222717,0.3001603140119828,-1.1721866779310322,1.3800501747344815,0.4215666783228369
-0.841285189575158,-1.611654417854172,0.2658364655908356,-0.6043702452832691,0.8320477292000432,-0.30097542966299123
-1.7976605517925328,-1.426510445060071,1.4980540522229828,0.1610992772734832,1.030946336691668,0.5196267446046683
-0.1595507001112408,-1.635636878158906,-1.6144606296686375,-0.3632538586850694,-0.06932469647762846,0.2670013862695018
0.06665817584980004,-1.9188387469464832,-1.3380667064125922,-1.0416264456752888,0.13600236928755038,-0.11086601902593377
-0.777717825177293,-1.7900138871928972,0.061657633109540866,-0.7482778503817525,0.8038868883218054,-0.03268628084842989
-1.7464483372758879,-0.6951328632393001,0.2804143697350185,0.9846832931098259,-0.40199536114396744,0.5088315302921361
0.8710958085315467,-1.3489045917081817,-1.8555169028179885,-0.02771197371052924,0.7594462168898225,1.0743919630004242
0.1672733116692673,-1.7576678623319941,-1.660342458734453,-0.4976721685046924,0.09898290857085522,0.7268524055039393
-1.840291085210264,0.5512874899808211,1.1329560760628732,-0.17659347835872766,0.5404682838764339,0.23942930782888064
0.0014853461945931493,-1.6130955748241882,-1.7143567053564301,-0.3035367165584686,0.09880851448742858,0.7236051446377142
0.20426348304474423,-2.1098007057898807,-0.4171579635833335,-1.7367474151378373,0.6853927570557986,-0.4657704869023006
-0.4343250696305638,-1.7202472604287662,-0.6233984046830755,-0.5361089319029873,0.4306910000787349,0.4360731954049336
-1.699833798290191,-1.2607225163199391,1.7043906234682416,0.22238674717449,0.6210059723443393,0.07490020901762465
-0.7616429199478814,-1.5279435723236412,-0.45633264018077646,-0.28485725617428936,0.33080600882885425,0.13591008809021357
-1.0020823003529102,-1.4030925615859715,0.08297117621151119,-0.3631963898254775,0.08808801897601083,0.1128310969899566
-1.2681985083757554,-0.8881489429401845,0.41134995162466365,0.8653207156331806,-0.8026211454146561,0.4619622599503053
-0.6828328213217889,-1.3114192991270346,-0.31631388041145225,-0.016887076551911843,0.4743848431435721,0.5426499986177938
-2.082218967458309,0.5159242852408623,0.16553119915642722,0.25234730365179514,-0.5084720212506599,1.176228243552083
0.1327799386800718,-0.4200518387638528,-1.3204882937257136,-0.5297837315291692,-0.46461236890733465,0.9508790387423954
-1.4985054765563628,2.1204688049419564,-0.5311948688200688,-0.21301367160235135,-0.19983290763342063,0.7173081189223819
-2.2357760018056085,-0.3243888277665847,1.0839184147034122,0.11284073298682999,0.440402539070252,0.720110641593691
-0.4028200714546424,-1.928692910214829,-0.20997984767542904,-0.9055000784422138,1.0344099664592563,-0.06211063980849192
0.23249961966975916,-1.9795471676380505,-1.231694698018992,-1.2574679261263912,0.26450542715463216,-0.18645654035555767
2.551597088201771,-1.7903458509569037,0.15031811905527315,-1.36448995327192,-1.0723943166051297,-1.8758281329645676
0.7532291463820727,-1.2285006265482494,-2.0303685813431036,0.3030130254372696,1.1981136392939673,1.0161325544001902
-1.6663188158682372,0.6182497077858864,0.8130424986068173,-0.842202456522274,-0.4204166236505239,0.7312504253898765
0.044258334972411564,0.21697561752554612,-3.1052614180850324,3.67186068055821,3.823339048741929,0.1390318660994132
-1.0613148430062551,-0.7663938520356521,0.32689526560807985,0.908878238795835,-0.9029644529282894,0.3796166039172876
-0.5592921464686454,-1.6043683784791225,0.8294995830727682,-0.7763519287041571,0.8479533180887895,-0.3030636523874447
-1.14657192151259,-0.9837385155430378,1.5238588193120983,0.7273831633116304,0.12238916619960659,0.5249481997043344
-1.5037477811612203,0.381729678527134,0.06725256647512509,0.6869538083677391,-0.5799935223538887,0.34035926954860185
-1.6157988257183677,-1.1928305334606562,0.8232785929433943,0.561827814558297,-0.19807878305152538,0.4351952128173634
-1.6952759183938586,-1.2833570706660011,0.9248180402721153,0.15819255536082638,0.7759602563603285,0.2121452178231239
-0.12606440158516993,-1.2370803679770503,-0.9956425016352857,0.10442688957611522,0.16836568846889388,0.6265067426166031
1.446031966780233,-1.9883883674711818,-0.8247665526444692,-1.532917604363127,0.49011013830809963,0.21901637459600953
-0.16139107437393857,-1.7824069588852183,-1.32244340867181,-0.6573924721772348,0.16375316265489415,0.07963011530680561
-1.7171553508087227,-1.042141843488933,0.2526150104032375,0.5735316409594486,-0.049093993518989416,0.6751764694136458
-0.09321870738663411,-1.7819212706779006,-1.5029734150707847,-0.6654282800734267,0.003934122944227952,0.1615347924775762
0.4772641927480998,-1.6730212598277665,-1.7974276979679902,-0.32968810312024466,0.10216756059069958,0.8403364956594656
-0.8003160386143573,-0.7832395935383724,2.149716057140503,0.5848159258486187,0.48871081079785356,-0.45103687485046284
2.6447139963807826,1.3759675647854297,-4.0125928883334865,4.966370473458287,5.265984965151844,-0.5451171750158481
-0.23743432934244577,-0.9022429143898649,-1.863368281262144,-0.5805640778755653,-0.09048344296851948,0.7745607758921003
-1.5338827349538926,0.08715195086161265,-0.007575140426087911,0.5149047499428594,-0.9496842377465863,0.595314234448068
-0.8811195720691537,-0.28882685625349086,1.8541349602587303,0.8521420557124626,0.5621810331855707,-0.8938152422505143
-2.0540198905550713,-0.9090717128268428,1.3388375745228855,-0.02587040878854572,0.5580620754548034,0.2579080493926721
-0.5271259773772914,-1.6351072597700438,0.052167065174302134,-0.6997615597166386,0.6236720646782912,0.059317847143762883
-1.6396198333100942,-0.03359973283708707,0.5233853345974918,0.7150498734984393,-0.03494858937476937,0.4845825360636547
-2.067583052552039,-0.4807093377386842,0.2669665456841859,0.6976441512201379,-0.3716217745417676,0.995348865781445
-0.7726431145267162,1.1407809537361207,0.018997255767557064,-0.8142141401154216,-1.5340268077173607,0.80008525088308
-1.7434311238128133,-0.6272061820268451,0.23261660306329265,1.0426035045817676,-0.36186561932832845,0.49649451907685227
0.5792100528518265,-1.4524186918786959,-1.0741993029396328,-0.5525491594042453,0.5494226846098298,0.3930912293677257
0.34430654028883045,-2.1971403556824027,-0.8313476269442688,-1.7803538549939228,0.5942591506884722,-0.5763022475583977
-1.8687175635549171,1.5246510829881843,-0.24070703977749525,0.6799476186577604,-0.03697364175030859,0.6177497388775448
-0.3633710893319713,-1.8204489108461348,0.15335306598257833,-1.1936055194126913,0.8735399624196153,-0.5696026085440872
-0.7961100126230113,-1.675101647529178,-0.20482134009337555,-0.5204774941704755,0.5552315262357002,0.08564515833122681
-0.17979013900961044,-1.7061297801789628,-1.6579476694862918,-0.3725014798635493,-0.044039143153234546,0.5753108038704506
-0.30100185829438797,-1.5624454472172946,-1.4299365658239154,-0.17725005078568834,-0.08471145875075516,0.551902503233819
-0.14207914101225122,-1.287222546522152,-1.323899297463466,0.15867880578632973,0.061804980352627596,0.6500090861725866
-2.057452705147483,-0.5911145332012143,0.328052682100748,0.694008166147836,-0.3737245492521444,1.0129757743254217
-1.90939176553758,0.007354043696556005,0.4006554957185814,0.333089037741151,-0.24047032776605076,0.6919274124328503
-1.0751695401151817,0.41062488707663747,-1.0937077122360628,2.9592374377288038,1.4571004871831783,0.06371048299628343
0.026851805245680784,1.5015403811686414,1.7927445827265918,0.5541930874832185,0.8833393597326888,-0.304325723265023
-1.9494429155171775,-0.2860222345139789,0.22048599108685463,0.917859013495912,-0.24976779340980335,0.6784391690373333
-0.14985182288282856,-0.8282646922563671,-1.6527933904252832,-0.36560731500037746,-0.13663515692020636,0.7153732878676726
-0.6523429368553636,-1.2799056218147624,-1.0531313246005265,0.15009517851042808,-0.0161054233736782,0.6655224380311522
-0.7215807218615937,-1.4007899515751876,-0.9912026672745134,0.051210555887487234,-0.08154421406151786,0.7483339540943584
-0.5551869608774664,-1.6724689214145458,-0.20225193597117355,-0.7964908953625652,0.4749427857089406,-0.39870794538555654
0.10707658184767868,-2.268594962038144,-0.29783178127488663,-1.8202726436549308,0.7996426887119725,-0.23330352214425115
-1.290825501159556,0.07205205002262406,0.5678950352619536,0.7500284385220349,-0.2955688767777183,-0.3423576207413323
0.6626548296660982,-1.79798413855781,0.8214784769501858,-0.7179167524794323,-1.7968011269772255,-0.9422354425167655
0.009533456215478964,-1.5949030099214074,-1.7056913130396565,-0.2919303594794278,0.10632639959901621,0.6261535037512148
-2.2910006058388053,2.100321086028617,-0.14008453763868434,-0.8105468964705855,-0.9222326004430405,1.5284629878753808
1.5768206856835254,-0.847452925709658,-2.6122386571781715,1.0718328603337777,1.943464544379403,0.9672392770453151
-0.44268371065667655,-2.0711849340598607,-0.22131722401243334,-0.9289719395017119,1.3854881699560762,0.11024692202052114
-1.9657241441248394,-1.3965354260030556,1.7155140884944382,-0.00176437682598769,1.4256988924874123,0.41875414400671285
-0.1930331945671076,-1.8887031192327335,-1.3651043774290008,-0.8007932339946604,-0.04442492925013613,0.20491224783038564
-1.0397366820847829,-0.8434099675208627,0.30684652621962505,0.9784174866990524,-0.9351742675519826,0.3601459855747895
-0.5413177952015008,-1.3164790076220427,-0.9158124327513945,0.04206569595443633,0.02088555259473313,0.5638874991936537
-2.3976146857387004,1.5875736658885078,-0.08785604861591172,-0.6185172276081545,-0.9516753358919298,1.7235496311262377
1.9067855280685195,-1.4523389404914377,1.5454833117478315,-0.6470332211855606,-1.8783858525265151,-1.497199117921456
1.4852266684845827,0.03814951241147178,-0.7053548177437197,-0.011338298931823641,-1.6095559865882507,-0.13263056167688544
-2.2380255305363037,1.9655742986043776,1.5485862652718556,-2.3178380446003235,0.6033768526097811,0.7631553626127731
-1.8800638156787777,0.6568972557420044,0.14748369877647083,0.5844456123449893,-0.22146220901861532,0.42597234167939907
-1.0641196938086452,-0.33648686995324667,-0.12885913802887244,1.2841212294635458,-0.4953002835590864,0.40343054055306043
-0.17098442029862485,-1.6879569272826722,-1.6628948645356545,-0.35986099847303893,-0.0421223640737756,0.5293086266486603
0.22008593763179304,-1.1895497540522464,-1.8827193150935853,-0.2831672894699955,0.22587469986008676,0.8391375672232576
0.5505066332474889,-0.7250742277462959,-0.5125536133615459,-0.7112483729073984,0.09912820189736311,1.0639297002144579
-1.868940003354577,-0.10424907213609604,0.16674751390548187,1.0665882608820814,-0.14885876992346037,0.5079265992857643
-1.9072669095924666,1.1032085775147293,0.25338914222451603,-0.5800954302089519,-0.06390707862533353,0.6880050134945936
-1.3901207152951987,-1.4221655420063548,0.409476217153038,-0.045837220225501574,0.47755342245467663,0.545111458744047
-1.9959692623206606,0.5668716832987375,0.149422083610104,0.41378465128192005,-0.38905797189881,0.6837554670802015
-0.22569078387409477,-2.0339314429952626,-0.42485105840595494,-0.8672640084116435,1.3121523315901953,0.38588804573028573
-1.5154147309815864,-1.3858304987653478,1.0596431624489515,-0.1334731429985154,0.9493727201329129,0.2993050513397689
-1.6093797104858931,-1.6293401785119823,1.9962826114992662,-0.6690160563783654,1.8111683969345667,-0.48806418150577435
1.6859763991702312,-1.6918810008546152,-0.9790877623247164,-1.2574441368121585,1.2180400001685867,0.665503878137609
-0.11370659231581401,-0.1737312640975359,-0.30958419174879376,1.6783570560343026,-0.9501906886992262,-0.7566240056165261
0.6586525290423936,-1.4154715744956412,-1.5649199186344125,0.024910834125248766,-0.4447061656949802,0.33988216215716127
-0.03230676794869954,-0.8385965451183504,-0.41392431675879165,0.5370667434876037,-2.2510631984455722,-0.37263177423886457
-0.5554086286248292,-1.3128609084067893,-1.3415841397700348,0.230823364378735,0.16516014587156233,0.6226453023205493
-0.1385672318426086,-1.8635251859600903,-0.9879838654134202,-0.7878741997370496,-0.11506484528452457,0.19755472868449309
-0.3666460516516031,-2.2179265462108524,0.18374814519411983,-1.1185675879726478,1.929148613988648,0.36222961592772807
1.0102924950402759,-1.453231573849114,-1.762772970303361,-0.26617504572235245,0.34421395899806717,0.5731857692084453
-0.7341317221609751,-1.8289636340163262,1.3662165086680336,-1.3252340871937058,1.5809026122139043,-0.6984694922063698
0.16523517515233654,-1.5820410241941838,0.394413504579173,-0.43558226906254055,-0.48172322610896473,0.12348082410284297
-1.8679401124153876,-1.5079872825998566,1.2704738755482528,-0.0193245308839223,1.1754511943166095,0.5095537577989901
1.0443531428282005,-1.2189972534147961,0.3110231856202633,-0.11362603466303547,0.6163083062887701,0.9161754424455238
-1.9423405227639845,1.0464448137451006,0.5629782236246682,-0.34032542680093336,0.34639339886410764,0.3743551730437041
-0.14742388819420232,-1.8816997834597387,-1.076314761878846,-0.8474306675940584,0.4257968493871075,-0.03319825898704109
-1.2768939453864567,-0.621608627731753,0.9159674143089701,-0.03557405678871191,-0.4776140399086638,0.4823377833737929
-1.268200957305672,-1.7731660883708893,2.313612757517572,-1.2494617395344452,1.040584957385594,-1.1446089588609623
-0.5768785919690047,-2.063785580482921,0.437631577599507,-1.550340446975514,0.8616618546159192,-0.5296064544844404
-0.5116484542963107,-1.340173998385777,-1.243424201160102,0.07967561181298136,0.03807039349678303,0.6760576308118672
-0.19820493187697696,-0.7458163776710679,-0.9852336452603477,-0.36666573109244643,0.10830475714286718,0.25623264479764213
-1.4548579922215181,1.989156642874788,0.40790189088640605,0.12046444864985424,0.21836479596334787,-0.017705124173145046
-2.355717877691888,3.0372631963362515,-0.30057914426790416,-1.2550359662880832,-1.0302957333218394,1.601919363989904
-1.9515343692680234,-0.29503359076818214,0.2399574589855928,0.8875291691623343,-0.2708727096236031,0.705785949811113
-2.075361026555738,1.4411728084593114,-0.0771628848187288,-0.025520762684075403,-0.5042342678006533,0.9193931326055115
-0.6187371842772619,-1.4504818173992706,-0.9136215588456925,-0.09487552824256433,-0.00799281686322665,0.6129492392605965
-0.12690507410999632,-0.3042535611573714,-1.7563081723257268,-0.9446704273991872,-0.12094093143203281,0.9265059760167004
-0.33649537617821806,-1.1837285080547557,-0.07070123349641425,-0.7590449720814714,0.7762434069113051,-0.36377024256660506
-1.170212678043519,-2.0660882572777974,1.9332104569076025,-1.6547696070783988,1.6651841706045027,-0.8756348501570372
-0.52991661439762,2.869841615516125,0.5278497802135483,-1.0855543243141856,-1.0518534785754998,1.060104320084112
1.4401464300997644,-0.7371374050714744,-1.5638026078237561,-0.322986206102404,-0.22632248645783407,0.9830243358542192
0.5214640928363254,-2.299073615381486,-0.9242498898205335,-2.0127280861039054,0.5224537766741418,-0.4876104454198536
0.04003086376516161,-1.4837377928602253,-1.7510610460865137,-0.1809851551905764,0.2290955037014221,0.6734732665000462
-2.0321109405334927,0.8827871092226074,0.05604635754467316,0.3240689604099094,-0.43068520035095575,0.7963180306697691
0.12569906977815098,-0.7996741331401813,2.2075568176214744,0.6406872217494959,-0.03833552291949129,-0.9263812932369497
-1.2261814184791724,-0.45076937589554467,0.1298121889011228,0.7223211847283861,-0.9467859437253291,0.5239913629915898
-1.3238432586867532,-1.0642140172219419,2.7994745398061114,0.13257523916183706,1.3216270434200177,0.6412656753065343
-0.5071708822078209,-1.3091945233144424,-1.2084923211783647,0.06039170120752722,0.016306724243919,0.628348521106462
